Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range;Overload
218.784724447622;-0.099884033203125;0.01602783203125;1.8699999952787;188;1 A;
218.794724447596;-0.099822998046875;0.0158935546875;1.87999999525346;189;1 A;
218.804724447571;-0.099853515625;0.0158111572265625;1.88999999522821;190;1 A;
218.814724447546;-0.099884033203125;0.015716552734375;1.89999999520296;191;1 A;
218.824724447521;-0.099822998046875;0.015582275390625;1.90999999517771;192;1 A;
218.834724447495;-0.099884033203125;0.0155609130859375;1.91999999515247;193;1 A;
218.84472444747;-0.09979248046875;0.0154449462890625;1.92999999512722;194;1 A;
218.854724447445;-0.09991455078125;0.0153564453125;1.93999999510197;195;1 A;
218.86472444742;-0.09979248046875;0.0152435302734375;1.94999999507672;196;1 A;
218.874724447394;-0.099853515625;0.0152130126953125;1.95999999505148;197;1 A;
218.884724447369;-0.099884033203125;0.0153350830078125;1.96999999502623;198;1 A;
218.894724447344;-0.099884033203125;0.0152587890625;1.97999999500098;199;1 A;
218.904724447319;-0.099853515625;0.015167236328125;1.98999999497573;200;1 A;
218.914724447293;-0.099853515625;0.0151519775390625;1.99999999495049;201;1 A;
218.924724447268;-0.099853515625;0.0154937744140625;2.00999999492524;202;1 A;
218.934724447243;-0.099853515625;0.0154296875;2.01999999489999;203;1 A;
218.944724447218;-0.099884033203125;0.0153472900390625;2.02999999487474;204;1 A;
218.954724447192;-0.099822998046875;0.0152069091796875;2.0399999948495;205;1 A;
218.964724447167;-0.099822998046875;0.0151580810546875;2.04999999482425;206;1 A;
218.974724447142;-0.099853515625;0.015045166015625;2.059999994799;207;1 A;
218.984724447117;-0.099822998046875;0.01519775390625;2.06999999477375;208;1 A;
218.994724447091;-0.099822998046875;0.0150299072265625;2.0799999947485;209;1 A;
219.004724447066;-0.099884033203125;0.0150787353515625;2.08999999472326;210;1 A;
219.014724447041;-0.099853515625;0.0151275634765625;2.09999999469801;211;1 A;
219.024724447016;-0.099853515625;0.0150146484375;2.10999999467276;212;1 A;
219.03472444699;-0.099853515625;0.01531982421875;2.11999999464751;213;1 A;
219.044724446965;-0.099822998046875;0.0150726318359375;2.12999999462227;214;1 A;
219.05472444694;-0.099822998046875;0.0150726318359375;2.13999999459702;215;1 A;
219.064724446915;-0.099822998046875;0.014898681640625;2.14999999457177;216;1 A;
219.074724446889;-0.099884033203125;0.0147796630859375;2.15999999454652;217;1 A;
219.084724446864;-0.099884033203125;0.014764404296875;2.16999999452128;218;1 A;
219.094724446839;-0.099884033203125;0.014642333984375;2.17999999449603;219;1 A;
219.104724446814;-0.099822998046875;0.014361572265625;2.18999999447078;220;1 A;
219.114724446789;-0.099884033203125;0.0142181396484375;2.19999999444553;221;1 A;
219.124724446763;-0.099853515625;0.0142120361328125;2.20999999442029;222;1 A;
219.134724446738;-0.099884033203125;0.0143951416015625;2.21999999439504;223;1 A;
219.144724446713;-0.099884033203125;0.0142669677734375;2.22999999436979;224;1 A;
219.154724446688;-0.099884033203125;0.014569091796875;2.23999999434454;225;1 A;
219.164724446662;-0.099853515625;0.0150482177734375;2.2499999943193;226;1 A;
219.174724446637;-0.099884033203125;0.0148406982421875;2.25999999429405;227;1 A;
219.184724446612;-0.099853515625;0.0142669677734375;2.2699999942688;228;1 A;
219.194724446587;-0.09991455078125;0.013995361328125;2.27999999424355;229;1 A;
219.204724446561;-0.099853515625;0.0136138916015625;2.28999999421831;230;1 A;
219.214724446536;-0.099853515625;0.013446044921875;2.29999999419306;231;1 A;
219.224724446511;-0.099853515625;0.0134246826171875;2.30999999416781;232;1 A;
219.234724446486;-0.099853515625;0.0134735107421875;2.31999999414256;233;1 A;
219.24472444646;-0.099884033203125;0.01353759765625;2.32999999411732;234;1 A;
219.254724446435;-0.099853515625;0.01331787109375;2.33999999409207;235;1 A;
219.26472444641;-0.099822998046875;0.01318359375;2.34999999406682;236;1 A;
219.274724446385;-0.09991455078125;0.0130889892578125;2.35999999404157;237;1 A;
219.284724446359;-0.099884033203125;0.0130340576171875;2.36999999401633;238;1 A;
219.294724446334;-0.099853515625;0.0130401611328125;2.37999999399108;239;1 A;
219.304724446309;-0.099853515625;0.0130462646484375;2.38999999396583;240;1 A;
219.314724446284;-0.099884033203125;0.013031005859375;2.39999999394058;241;1 A;
219.324724446258;-0.099822998046875;0.0129364013671875;2.40999999391533;242;1 A;
219.334724446233;-0.099884033203125;0.0129730224609375;2.41999999389009;243;1 A;
219.344724446208;-0.09991455078125;0.012921142578125;2.42999999386484;244;1 A;
219.354724446183;-0.099884033203125;0.0128082275390625;2.43999999383959;245;1 A;
219.364724446157;-0.099853515625;0.01280517578125;2.44999999381434;246;1 A;
219.374724446132;-0.099884033203125;0.013031005859375;2.4599999937891;247;1 A;
219.384724446107;-0.099884033203125;0.01329345703125;2.46999999376385;248;1 A;
219.394724446082;-0.099945068359375;0.01346435546875;2.4799999937386;249;1 A;
219.404724446056;-0.099853515625;0.0139923095703125;2.48999999371335;250;1 A;
219.414724446031;-0.099853515625;0.0137481689453125;2.49999999368811;251;1 A;
219.424724446006;-0.09979248046875;0.0134735107421875;2.50999999366286;252;1 A;
219.434724445981;-0.099853515625;0.0135894775390625;2.51999999363761;253;1 A;
219.444724445955;-0.099853515625;0.0134979248046875;2.52999999361236;254;1 A;
219.45472444593;-0.099853515625;0.01326904296875;2.53999999358712;255;1 A;
219.464724445905;-0.099853515625;0.013177490234375;2.54999999356187;256;1 A;
219.47472444588;-0.099853515625;0.0131439208984375;2.55999999353662;257;1 A;
219.484724445854;-0.09991455078125;0.0131011962890625;2.56999999351137;258;1 A;
219.494724445829;-0.09991455078125;0.01318359375;2.57999999348613;259;1 A;
219.504724445804;-0.099853515625;0.0131011962890625;2.58999999346088;260;1 A;
219.514724445779;-0.099853515625;0.0130401611328125;2.59999999343563;261;1 A;
219.524724445753;-0.099884033203125;0.0128753662109375;2.60999999341038;262;1 A;
219.534724445728;-0.099853515625;0.0128875732421875;2.61999999338514;263;1 A;
219.544724445703;-0.099853515625;0.0129638671875;2.62999999335989;264;1 A;
219.554724445678;-0.099853515625;0.0131317138671875;2.63999999333464;265;1 A;
219.564724445652;-0.099853515625;0.01356201171875;2.64999999330939;266;1 A;
219.574724445627;-0.099853515625;0.013677978515625;2.65999999328415;267;1 A;
219.584724445602;-0.09979248046875;0.01385498046875;2.6699999932589;268;1 A;
219.594724445577;-0.099822998046875;0.0136199951171875;2.67999999323365;269;1 A;
219.604724445551;-0.099884033203125;0.013330078125;2.6899999932084;270;1 A;
219.614724445526;-0.099884033203125;0.0131072998046875;2.69999999318316;271;1 A;
219.624724445501;-0.099822998046875;0.01287841796875;2.70999999315791;272;1 A;
219.634724445476;-0.099884033203125;0.012615966796875;2.71999999313266;273;1 A;
219.64472444545;-0.099853515625;0.0125244140625;2.72999999310741;274;1 A;
219.654724445425;-0.099822998046875;0.012591552734375;2.73999999308217;275;1 A;
219.6647244454;-0.099853515625;0.012359619140625;2.74999999305692;276;1 A;
219.674724445375;-0.099884033203125;0.012353515625;2.75999999303167;277;1 A;
219.684724445349;-0.099884033203125;0.0123931884765625;2.76999999300642;278;1 A;
219.694724445324;-0.099853515625;0.012322998046875;2.77999999298117;279;1 A;
219.704724445299;-0.099884033203125;0.0129364013671875;2.78999999295593;280;1 A;
219.714724445274;-0.099822998046875;0.012939453125;2.79999999293068;281;1 A;
219.724724445248;-0.099822998046875;0.0127349853515625;2.80999999290543;282;1 A;
219.734724445223;-0.099884033203125;0.012615966796875;2.81999999288018;283;1 A;
219.744724445198;-0.099853515625;0.0124725341796875;2.82999999285494;284;1 A;
219.754724445173;-0.099853515625;0.0123931884765625;2.83999999282969;285;1 A;
219.764724445147;-0.099853515625;0.012237548828125;2.84999999280444;286;1 A;
219.774724445122;-0.099853515625;0.012103271484375;2.85999999277919;287;1 A;
219.784724445097;-0.099853515625;0.0120208740234375;2.86999999275395;288;1 A;
219.794724445072;-0.09979248046875;0.0118927001953125;2.8799999927287;289;1 A;
219.804724445046;-0.099884033203125;0.011810302734375;2.88999999270345;290;1 A;
219.814724445021;-0.099853515625;0.01177978515625;2.8999999926782;291;1 A;
219.824724444996;-0.099853515625;0.011798095703125;2.90999999265296;292;1 A;
219.834724444971;-0.099884033203125;0.0117889404296875;2.91999999262771;293;1 A;
219.844724444945;-0.099853515625;0.0117645263671875;2.92999999260246;294;1 A;
219.85472444492;-0.099884033203125;0.0120269775390625;2.93999999257721;295;1 A;
219.864724444895;-0.099822998046875;0.01202392578125;2.94999999255197;296;1 A;
219.87472444487;-0.099884033203125;0.0118988037109375;2.95999999252672;297;1 A;
219.884724444844;-0.099822998046875;0.011859130859375;2.96999999250147;298;1 A;
219.894724444819;-0.099884033203125;0.011669921875;2.97999999247622;299;1 A;
219.904724444794;-0.099884033203125;0.01148681640625;2.98999999245098;300;1 A;
219.914724444769;-0.099822998046875;0.0113555908203125;2.99999999242573;301;1 A;
219.924724444743;-0.099853515625;0.0115234375;3.00999999240048;302;1 A;
219.934724444718;-0.099822998046875;0.0113739013671875;3.01999999237523;303;1 A;
219.944724444693;-0.099884033203125;0.011370849609375;3.02999999234999;304;1 A;
219.954724444668;-0.099822998046875;0.0116943359375;3.03999999232474;305;1 A;
219.964724444642;-0.099822998046875;0.0118194580078125;3.04999999229949;306;1 A;
219.974724444617;-0.099884033203125;0.0115264892578125;3.05999999227424;307;1 A;
219.984724444592;-0.099853515625;0.011444091796875;3.069999992249;308;1 A;
219.994724444567;-0.099822998046875;0.0114501953125;3.07999999222375;309;1 A;
220.004724444541;-0.09991455078125;0.01148681640625;3.0899999921985;310;1 A;
220.014724444516;-0.099884033203125;0.011334228515625;3.09999999217325;311;1 A;
220.024724444491;-0.099822998046875;0.011175537109375;3.109999992148;312;1 A;
220.034724444466;-0.099853515625;0.0110015869140625;3.11999999212276;313;1 A;
220.04472444444;-0.099822998046875;0.0110107421875;3.12999999209751;314;1 A;
220.054724444415;-0.09979248046875;0.0109130859375;3.13999999207226;315;1 A;
220.06472444439;-0.099853515625;0.0108612060546875;3.14999999204701;316;1 A;
220.074724444365;-0.099853515625;0.01083984375;3.15999999202177;317;1 A;
220.084724444339;-0.09991455078125;0.011199951171875;3.16999999199652;318;1 A;
220.094724444314;-0.099884033203125;0.0112030029296875;3.17999999197127;319;1 A;
220.104724444289;-0.09979248046875;0.0113983154296875;3.18999999194602;320;1 A;
220.114724444264;-0.09991455078125;0.0112945556640625;3.19999999192078;321;1 A;
220.124724444238;-0.099853515625;0.011541748046875;3.20999999189553;322;1 A;
220.134724444213;-0.099884033203125;0.011334228515625;3.21999999187028;323;1 A;
220.144724444188;-0.099884033203125;0.011309814453125;3.22999999184503;324;1 A;
220.154724444163;-0.099884033203125;0.0112762451171875;3.23999999181979;325;1 A;
220.164724444138;-0.099853515625;0.0111053466796875;3.24999999179454;326;1 A;
220.174724444112;-0.099853515625;0.0109893798828125;3.25999999176929;327;1 A;
220.184724444087;-0.099853515625;0.0109619140625;3.26999999174404;328;1 A;
220.194724444062;-0.099853515625;0.010894775390625;3.2799999917188;329;1 A;
220.204724444037;-0.099884033203125;0.0108795166015625;3.28999999169355;330;1 A;
220.214724444011;-0.099853515625;0.01085205078125;3.2999999916683;331;1 A;
220.224724443986;-0.099853515625;0.01099853515625;3.30999999164305;332;1 A;
220.234724443961;-0.099884033203125;0.011163330078125;3.31999999161781;333;1 A;
220.244724443936;-0.099853515625;0.0112518310546875;3.32999999159256;334;1 A;
220.25472444391;-0.099853515625;0.0115447998046875;3.33999999156731;335;1 A;
220.264724443885;-0.09979248046875;0.0112274169921875;3.34999999154206;336;1 A;
220.27472444386;-0.099822998046875;0.0114898681640625;3.35999999151682;337;1 A;
220.284724443835;-0.09991455078125;0.011395263671875;3.36999999149157;338;1 A;
220.294724443809;-0.099884033203125;0.0113677978515625;3.37999999146632;339;1 A;
220.304724443784;-0.09991455078125;0.01143798828125;3.38999999144107;340;1 A;
220.314724443759;-0.099853515625;0.011273193359375;3.39999999141583;341;1 A;
220.324724443734;-0.099884033203125;0.0109588623046875;3.40999999139058;342;1 A;
220.334724443708;-0.09991455078125;0.0109100341796875;3.41999999136533;343;1 A;
220.344724443683;-0.099884033203125;0.0109283447265625;3.42999999134008;344;1 A;
220.354724443658;-0.09991455078125;0.01094970703125;3.43999999131483;345;1 A;
220.364724443633;-0.099884033203125;0.011041259765625;3.44999999128959;346;1 A;
220.374724443607;-0.099884033203125;0.0112548828125;3.45999999126434;347;1 A;
220.384724443582;-0.099884033203125;0.0111907958984375;3.46999999123909;348;1 A;
220.394724443557;-0.099853515625;0.0109100341796875;3.47999999121384;349;1 A;
220.404724443532;-0.099884033203125;0.01094970703125;3.4899999911886;350;1 A;
220.414724443506;-0.099884033203125;0.0107330322265625;3.49999999116335;351;1 A;
220.424724443481;-0.099853515625;0.0108734130859375;3.5099999911381;352;1 A;
220.434724443456;-0.099853515625;0.0105743408203125;3.51999999111285;353;1 A;
220.444724443431;-0.099853515625;0.010546875;3.52999999108761;354;1 A;
220.454724443405;-0.09991455078125;0.0105499267578125;3.53999999106236;355;1 A;
