Scan;Index;Time (s);WE(1).Potential (V);WE(1).Current (A);Current range
1;68;7.69798098056447;0.16632080078125;0.00960388183593749;1 A
1;69;7.70611098054394;0.168701171875;0.0098419189453125;1 A
1;70;7.71424098052341;0.171112060546875;0.0100189208984375;1 A
1;71;7.72237098050289;0.173614501953125;0.010235595703125;1 A
1;72;7.73050098048236;0.175994873046875;0.0104095458984375;1 A
1;73;7.73863098046183;0.17840576171875;0.0106109619140625;1 A
1;74;7.74676098044131;0.180908203125;0.0107940673828125;1 A
1;75;7.75489098042078;0.183319091796875;0.010980224609375;1 A
1;76;7.76302098040026;0.185760498046875;0.0111602783203125;1 A
1;77;7.77115098037973;0.188232421875;0.011346435546875;1 A
1;78;7.7792809803592;0.190643310546875;0.0115509033203125;1 A
1;79;7.78741098033868;0.193115234375;0.0117584228515625;1 A
1;80;7.79554098031815;0.195526123046875;0.0119598388671875;1 A
1;81;7.80367098029762;0.19793701171875;0.0122100830078125;1 A
1;82;7.8118009802771;0.200408935546875;0.0124237060546875;1 A
1;83;7.81993098025657;0.202880859375;0.0126861572265625;1 A
1;84;7.82806098023605;0.20526123046875;0.01292724609375;1 A
1;85;7.83619098021552;0.20770263671875;0.0131866455078125;1 A
1;86;7.84432098019499;0.210205078125;0.01343994140625;1 A
1;87;7.85245098017447;0.2125244140625;0.013671875;1 A
1;88;7.86058098015394;0.215087890625;0.013916015625;1 A
1;89;7.86871098013341;0.21746826171875;0.0141143798828125;1 A
1;90;7.87684098011289;0.21990966796875;0.0143524169921875;1 A
1;91;7.88497098009236;0.22235107421875;0.014532470703125;1 A
1;92;7.89310098007184;0.22479248046875;0.014739990234375;1 A
1;93;7.90123098005131;0.227264404296875;0.0149139404296875;1 A
1;94;7.90936098003078;0.2296142578125;0.0151092529296875;1 A
1;95;7.91749098001026;0.232086181640625;0.0153106689453125;1 A
1;96;7.92562097998973;0.23455810546875;0.015521240234375;1 A
1;97;7.9337509799692;0.2369384765625;0.0157073974609375;1 A
1;98;7.94188097994868;0.239410400390625;0.0159393310546875;1 A
1;99;7.95001097992815;0.24188232421875;0.0161163330078125;1 A
1;100;7.95814097990763;0.2442626953125;0.016375732421875;1 A
1;101;7.9662709798871;0.2467041015625;0.016583251953125;1 A
1;102;7.97440097986657;0.2491455078125;0.0168731689453125;1 A
1;103;7.98253097984605;0.25164794921875;0.0171142578125;1 A
1;104;7.99066097982552;0.254058837890625;0.0173797607421875;1 A
1;105;7.99879097980499;0.2564697265625;0.0176116943359375;1 A
1;106;8.00692097978447;0.2589111328125;0.0178192138671875;1 A
1;107;8.01505097976394;0.26141357421875;0.018048095703125;1 A
1;108;8.02318097974342;0.2637939453125;0.018243408203125;1 A
1;109;8.03131097972289;0.266265869140625;0.018450927734375;1 A
1;110;8.03944097970236;0.268707275390625;0.018621826171875;1 A
1;111;8.04757097968184;0.2711181640625;0.018780517578125;1 A
1;112;8.05570097966131;0.273590087890625;0.0189422607421875;1 A
1;113;8.06383097964078;0.275970458984375;0.01907958984375;1 A
1;114;8.07196097962026;0.2784423828125;0.019256591796875;1 A
1;115;8.08009097959973;0.2808837890625;0.0194091796875;1 A
1;116;8.08822097957921;0.283355712890625;0.0195953369140625;1 A
1;117;8.09635097955868;0.28570556640625;0.019793701171875;1 A
1;118;8.10448097953815;0.2882080078125;0.0199676513671875;1 A
1;119;8.11261097951763;0.290618896484375;0.0201904296875;1 A
1;120;8.1207409794971;0.293060302734375;0.0203521728515625;1 A
1;121;8.12887097947657;0.295501708984375;0.020599365234375;1 A
1;122;8.13700097945605;0.297943115234375;0.020806884765625;1 A
1;123;8.14513097943552;0.300384521484375;0.021014404296875;1 A
1;124;8.15326097941499;0.30279541015625;0.0212249755859375;1 A
1;125;8.16139097939447;0.305267333984375;0.021405029296875;1 A
1;126;8.16952097937394;0.3077392578125;0.021612548828125;1 A
1;127;8.17765097935342;0.310150146484375;0.0217132568359375;1 A
1;128;8.18578097933289;0.31256103515625;0.0218658447265625;1 A
1;129;8.19391097931236;0.314971923828125;0.0219482421875;1 A
1;130;8.20204097929184;0.317413330078125;0.022088623046875;1 A
1;131;8.21017097927131;0.319915771484375;0.0222320556640625;1 A
1;132;8.21830097925078;0.322265625;0.0223297119140625;1 A
1;133;8.22643097923026;0.32476806640625;0.022454833984375;1 A
1;134;8.23456097920973;0.327178955078125;0.02252197265625;1 A
1;135;8.24269097918921;0.32958984375;0.0226593017578125;1 A
1;136;8.25082097916868;0.332122802734375;0.0227935791015625;1 A
1;137;8.25895097914815;0.334503173828125;0.0229461669921875;1 A
1;138;8.26708097912763;0.33697509765625;0.023138427734375;1 A
1;139;8.2752109791071;0.339385986328125;0.0232421875;1 A
1;140;8.28334097908657;0.341888427734375;0.023406982421875;1 A
1;141;8.29147097906605;0.344268798828125;0.0235107421875;1 A
1;142;8.29960097904552;0.34674072265625;0.0237335205078125;1 A
1;143;8.307730979025;0.349212646484375;0.0238983154296875;1 A
1;144;8.31586097900447;0.351593017578125;0.024066162109375;1 A
1;145;8.32399097898394;0.35400390625;0.02420654296875;1 A
1;146;8.33212097896342;0.35650634765625;0.0242889404296875;1 A
1;147;8.34025097894289;0.358917236328125;0.02440185546875;1 A
1;148;8.34838097892236;0.361358642578125;0.0244598388671875;1 A
1;149;8.35651097890184;0.36370849609375;0.0245086669921875;1 A
1;150;8.36464097888131;0.3662109375;0.024578857421875;1 A
1;151;8.37277097886079;0.36859130859375;0.0246063232421875;1 A
1;152;8.38090097884026;0.37109375;0.024713134765625;1 A
1;153;8.38903097881973;0.373565673828125;0.0247344970703125;1 A
1;154;8.39716097879921;0.376007080078125;0.024859619140625;1 A
1;155;8.40529097877868;0.378387451171875;0.0249176025390625;1 A
1;156;8.41342097875815;0.380859375;0.0250244140625;1 A
1;157;8.42155097873763;0.38330078125;0.025140380859375;1 A
1;158;8.4296809787171;0.385711669921875;0.0252685546875;1 A
1;159;8.43781097869658;0.38818359375;0.0254547119140625;1 A
1;160;8.44594097867605;0.390625;0.0255859375;1 A
1;161;8.45407097865552;0.39306640625;0.025732421875;1 A
1;162;8.462200978635;0.39544677734375;0.0258209228515625;1 A
1;163;8.47033097861447;0.39788818359375;0.0259185791015625;1 A
1;164;8.47846097859394;0.40032958984375;0.0260711669921875;1 A
1;165;8.48659097857342;0.402801513671875;0.026153564453125;1 A
1;166;8.49472097855289;0.40521240234375;0.02623291015625;1 A
1;167;8.50285097853236;0.40765380859375;0.026220703125;1 A
1;168;8.51098097851184;0.41009521484375;0.0261871337890625;1 A
1;169;8.51911097849131;0.412567138671875;0.0262176513671875;1 A
1;170;8.52724097847079;0.415008544921875;0.0262054443359375;1 A
1;171;8.53537097845026;0.41748046875;0.0263427734375;1 A
1;172;8.54350097842973;0.41986083984375;0.0263458251953125;1 A
1;173;8.55163097840921;0.422271728515625;0.02646484375;1 A
1;174;8.55976097838868;0.42474365234375;0.02647705078125;1 A
1;175;8.56789097836815;0.427154541015625;0.02659912109375;1 A
1;176;8.57602097834763;0.4296875;0.026702880859375;1 A
1;177;8.5841509783271;0.43206787109375;0.0268280029296875;1 A
1;178;8.59228097830658;0.43450927734375;0.0269775390625;1 A
1;179;8.60041097828605;0.43695068359375;0.027099609375;1 A
1;180;8.60854097826552;0.43939208984375;0.0272369384765625;1 A
1;181;8.616670978245;0.44183349609375;0.0273284912109375;1 A
1;182;8.62480097822447;0.444244384765625;0.0273468017578125;1 A
1;183;8.63293097820394;0.4466552734375;0.0274444580078125;1 A
1;184;8.64106097818342;0.449066162109375;0.0274505615234375;1 A
1;185;8.64919097816289;0.4515380859375;0.0275970458984375;1 A
1;186;8.65732097814237;0.453948974609375;0.027545166015625;1 A
1;187;8.66545097812184;0.45648193359375;0.0275787353515625;1 A
1;188;8.67358097810131;0.458892822265625;0.027496337890625;1 A
1;189;8.68171097808079;0.461334228515625;0.0274810791015625;1 A
1;190;8.68984097806026;0.463775634765625;0.0275421142578125;1 A
1;191;8.69797097803973;0.46612548828125;0.027618408203125;1 A
1;192;8.70610097801921;0.468658447265625;0.02774658203125;1 A
1;193;8.71423097799868;0.4710693359375;0.0277984619140625;1 A
1;194;8.72236097797816;0.473541259765625;0.02786865234375;1 A
1;195;8.73049097795763;0.475982666015625;0.0279541015625;1 A
1;196;8.7386209779371;0.478363037109375;0.0280609130859375;1 A
1;197;8.74675097791658;0.4808349609375;0.028228759765625;1 A
1;198;8.75488097789605;0.483245849609375;0.028302001953125;1 A
1;199;8.76301097787552;0.485687255859375;0.028399658203125;1 A
1;200;8.771140977855;0.48809814453125;0.0284515380859375;1 A
1;201;8.77927097783447;0.49053955078125;0.0284820556640625;1 A
1;202;8.78740097781395;0.4930419921875;0.0285858154296875;1 A
1;203;8.79553097779342;0.49542236328125;0.028564453125;1 A
1;204;8.80366097777289;0.497894287109375;0.0286407470703125;1 A
1;205;8.81179097775237;0.500335693359375;0.0285125732421875;1 A
1;206;8.81992097773184;0.50274658203125;0.0285552978515625;1 A
1;207;8.82805097771131;0.5052490234375;0.028485107421875;1 A
1;208;8.83618097769079;0.5076904296875;0.02855224609375;1 A
1;209;8.84431097767026;0.51007080078125;0.0285614013671875;1 A
1;210;8.85244097764974;0.512542724609375;0.02860107421875;1 A
1;211;8.86057097762921;0.514984130859375;0.028631591796875;1 A
1;212;8.86870097760868;0.51739501953125;0.02872314453125;1 A
1;213;8.87683097758816;0.519866943359375;0.0288116455078125;1 A
1;214;8.88496097756763;0.52227783203125;0.0289306640625;1 A
1;215;8.8930909775471;0.524688720703125;0.028997802734375;1 A
1;216;8.90122097752658;0.527130126953125;0.02916259765625;1 A
1;217;8.90935097750605;0.529632568359375;0.02919921875;1 A
1;218;8.91748097748552;0.532012939453125;0.0292694091796875;1 A
1;219;8.925610977465;0.534515380859375;0.0292449951171875;1 A
1;220;8.93374097744447;0.536865234375;0.029254150390625;1 A
1;221;8.94187097742395;0.539398193359375;0.0293304443359375;1 A
1;222;8.95000097740342;0.541778564453125;0.0293304443359375;1 A
1;223;8.95813097738289;0.544189453125;0.029364013671875;1 A
1;224;8.96626097736237;0.54669189453125;0.02921142578125;1 A
1;225;8.97439097734184;0.549072265625;0.0292388916015625;1 A
1;226;8.98252097732131;0.551513671875;0.029119873046875;1 A
1;227;8.99065097730079;0.553985595703125;0.0292633056640625;1 A
1;228;8.99878097728026;0.556427001953125;0.0292877197265625;1 A
1;229;9.00691097725974;0.558868408203125;0.029412841796875;1 A
1;230;9.01504097723921;0.561370849609375;0.029376220703125;1 A
1;231;9.02317097721868;0.563720703125;0.029498291015625;1 A
1;232;9.03130097719816;0.566192626953125;0.02955322265625;1 A
1;233;9.03943097717763;0.568603515625;0.029840087890625;1 A
1;234;9.0475609771571;0.571075439453125;0.0299163818359375;1 A
1;235;9.05569097713658;0.573455810546875;0.030072021484375;1 A
1;236;9.06382097711605;0.575897216796875;0.0299591064453125;1 A
1;237;9.07195097709553;0.578399658203125;0.0301055908203125;1 A
1;238;9.080080977075;0.58074951171875;0.0300811767578125;1 A
1;239;9.08821097705447;0.583282470703125;0.0302520751953125;1 A
1;240;9.09634097703395;0.585723876953125;0.0302093505859375;1 A
1;241;9.10447097701342;0.588134765625;0.03023681640625;1 A
1;242;9.11260097699289;0.590545654296875;0.030133056640625;1 A
1;243;9.12073097697237;0.592987060546875;0.0301605224609375;1 A
1;244;9.12886097695184;0.595428466796875;0.03016357421875;1 A
1;245;9.13699097693132;0.597869873046875;0.0302276611328125;1 A
1;246;9.14512097691079;0.600341796875;0.0302459716796875;1 A
1;247;9.15325097689026;0.602783203125;0.030279541015625;1 A
1;248;9.16138097686974;0.60516357421875;0.0302947998046875;1 A
1;249;9.16951097684921;0.60760498046875;0.0303619384765625;1 A
1;250;9.17764097682868;0.610076904296875;0.0304656982421875;1 A
1;251;9.18577097680816;0.6124267578125;0.0305389404296875;1 A
1;252;9.19390097678763;0.61492919921875;0.0306182861328125;1 A
1;253;9.20203097676711;0.617340087890625;0.0305999755859375;1 A
1;254;9.21016097674658;0.61981201171875;0.03067626953125;1 A
1;255;9.21829097672605;0.622283935546875;0.03060302734375;1 A
1;256;9.22642097670553;0.62469482421875;0.0306793212890625;1 A
1;257;9.234550976685;0.62713623046875;0.03056640625;1 A
1;258;9.24268097666447;0.629486083984375;0.0305999755859375;1 A
1;259;9.25081097664395;0.63201904296875;0.030450439453125;1 A
1;260;9.25894097662342;0.63446044921875;0.030487060546875;1 A
1;261;9.26707097660289;0.63690185546875;0.0304107666015625;1 A
1;262;9.27520097658237;0.639312744140625;0.03048095703125;1 A
1;263;9.28333097656184;0.641754150390625;0.030401611328125;1 A
1;264;9.29146097654132;0.644195556640625;0.030413818359375;1 A
1;265;9.29959097652079;0.6466064453125;0.03033447265625;1 A
1;266;9.30772097650026;0.649078369140625;0.0303985595703125;1 A
1;267;9.31585097647974;0.651458740234375;0.0304107666015625;1 A
1;268;9.32398097645921;0.6539306640625;0.0304931640625;1 A
1;269;9.33211097643868;0.656341552734375;0.0304656982421875;1 A
1;270;9.34024097641816;0.658843994140625;0.0305084228515625;1 A
1;271;9.34837097639763;0.66119384765625;0.0304779052734375;1 A
1;272;9.35650097637711;0.66363525390625;0.0304901123046875;1 A
1;273;9.36463097635658;0.666168212890625;0.03048095703125;1 A
1;274;9.37276097633605;0.6685791015625;0.0304443359375;1 A
1;275;9.38089097631553;0.671051025390625;0.0303863525390625;1 A
1;276;9.389020976295;0.6734619140625;0.03028564453125;1 A
1;277;9.39715097627447;0.675872802734375;0.0302581787109375;1 A
1;278;9.40528097625395;0.6783447265625;0.0301666259765625;1 A
1;279;9.41341097623342;0.680755615234375;0.0301910400390625;1 A
1;280;9.4215409762129;0.6832275390625;0.030084228515625;1 A
1;281;9.42967097619237;0.6856689453125;0.030084228515625;1 A
1;282;9.43780097617184;0.6881103515625;0.02998046875;1 A
1;283;9.44593097615132;0.6905517578125;0.03001708984375;1 A
1;284;9.45406097613079;0.693023681640625;0.02994384765625;1 A
1;285;9.46219097611026;0.69537353515625;0.0299774169921875;1 A
1;286;9.47032097608974;0.697845458984375;0.029876708984375;1 A
1;287;9.47845097606921;0.700286865234375;0.029931640625;1 A
1;288;9.48658097604869;0.702728271484375;0.0298583984375;1 A
1;289;9.49471097602816;0.705169677734375;0.0299346923828125;1 A
1;290;9.50284097600763;0.707550048828125;0.029833984375;1 A
1;291;9.51097097598711;0.709991455078125;0.0298583984375;1 A
1;292;9.51910097596658;0.712432861328125;0.0297271728515625;1 A
1;293;9.52723097594605;0.714874267578125;0.0297088623046875;1 A
1;294;9.53536097592553;0.717376708984375;0.0295989990234375;1 A
1;295;9.543490975905;0.719757080078125;0.0295684814453125;1 A
1;296;9.55162097588448;0.722259521484375;0.029473876953125;1 A
1;297;9.55975097586395;0.724609375;0.029376220703125;1 A
1;298;9.56788097584342;0.72711181640625;0.029302978515625;1 A
1;299;9.5760109758229;0.729522705078125;0.0292572021484375;1 A
1;300;9.58414097580237;0.731964111328125;0.0292724609375;1 A
1;301;9.59227097578184;0.73443603515625;0.02923583984375;1 A
1;302;9.60040097576132;0.736846923828125;0.0292205810546875;1 A
1;303;9.60853097574079;0.7392578125;0.029119873046875;1 A
1;304;9.61666097572027;0.74176025390625;0.02911376953125;1 A
1;305;9.62479097569974;0.744140625;0.029052734375;1 A
1;306;9.63292097567921;0.746612548828125;0.0291229248046875;1 A
1;307;9.64105097565869;0.7490234375;0.0290740966796875;1 A
1;308;9.64918097563816;0.75164794921875;0.0290924072265625;1 A
1;309;9.65731097561763;0.7537841796875;0.028955078125;1 A
1;310;9.66544097559711;0.7562255859375;0.028948974609375;1 A
1;311;9.67357097557658;0.75897216796875;0.02880859375;1 A
1;312;9.68170097555605;0.7611083984375;0.028826904296875;1 A
1;313;9.68983097553553;0.76416015625;0.0287139892578125;1 A
1;314;9.697960975515;0.7659912109375;0.0286865234375;1 A
1;315;9.70609097549448;0.76904296875;0.0285186767578125;1 A
1;316;9.71422097547395;0.771484375;0.028460693359375;1 A
1;317;9.72235097545342;0.77392578125;0.0283782958984375;1 A
1;318;9.7304809754329;0.7763671875;0.0284210205078125;1 A
1;319;9.73861097541237;0.7781982421875;0.0284149169921875;1 A
1;320;9.74674097539184;0.78094482421875;0.02843017578125;1 A
1;321;9.75487097537132;0.7830810546875;0.028326416015625;1 A
1;322;9.76300097535079;0.7855224609375;0.0282989501953125;1 A
1;323;9.77113097533027;0.78826904296875;0.0282623291015625;1 A
1;324;9.77926097530974;0.79010009765625;0.028326416015625;1 A
1;325;9.78739097528921;0.7928466796875;0.0283111572265625;1 A
1;326;9.79552097526869;0.79498291015625;0.02828369140625;1 A
1;327;9.80365097524816;0.7977294921875;0.0281829833984375;1 A
1;328;9.81178097522763;0.79620361328125;0.027874755859375;1 A
1;329;9.81991097520711;0.7940673828125;0.027685546875;1 A
1;330;9.82804097518658;0.7916259765625;0.02747802734375;1 A
1;331;9.83617097516606;0.78857421875;0.027301025390625;1 A
1;332;9.84430097514553;0.78704833984375;0.027044677734375;1 A
1;333;9.852430975125;0.78369140625;0.026837158203125;1 A
1;334;9.86056097510448;0.78216552734375;0.0266326904296875;1 A
1;335;9.86869097508395;0.7794189453125;0.026507568359375;1 A
1;336;9.87682097506342;0.77728271484375;0.0263763427734375;1 A
1;337;9.8849509750429;0.77484130859375;0.0262298583984375;1 A
1;338;9.89308097502237;0.77239990234375;0.0260650634765625;1 A
1;339;9.90121097500185;0.7696533203125;0.025927734375;1 A
1;340;9.90934097498132;0.7672119140625;0.0258026123046875;1 A
1;341;9.91747097496079;0.7647705078125;0.0257171630859375;1 A
1;342;9.92560097494027;0.76171875;0.0255615234375;1 A
1;343;9.93373097491974;0.76019287109375;0.0254638671875;1 A
1;344;9.94186097489921;0.7574462890625;0.0252655029296875;1 A
1;345;9.94999097487869;0.755615234375;0.0251617431640625;1 A
1;346;9.95812097485816;0.7525634765625;0.0249908447265625;1 A
1;347;9.96625097483764;0.750152587890625;0.0248931884765625;1 A
1;348;9.97438097481711;0.7476806640625;0.02474365234375;1 A
1;349;9.98251097479658;0.745269775390625;0.024615478515625;1 A
1;350;9.99064097477606;0.742767333984375;0.0244781494140625;1 A
1;351;9.99877097475553;0.7403564453125;0.024322509765625;1 A
1;352;10.006900974735;0.7379150390625;0.0242095947265625;1 A
1;353;10.0150309747145;0.7354736328125;0.024090576171875;1 A
1;354;10.023160974694;0.733062744140625;0.0239990234375;1 A
1;355;10.0312909746734;0.730621337890625;0.023919677734375;1 A
1;356;10.0394209746529;0.728179931640625;0.02381591796875;1 A
1;357;10.0475509746324;0.725799560546875;0.0237518310546875;1 A
1;358;10.0556809746118;0.723358154296875;0.02364501953125;1 A
1;359;10.0638109745913;0.72088623046875;0.0235931396484375;1 A
1;360;10.0719409745708;0.718414306640625;0.0235107421875;1 A
1;361;10.0800709745503;0.7159423828125;0.023419189453125;1 A
1;362;10.0882009745297;0.71356201171875;0.0233673095703125;1 A
1;363;10.0963309745092;0.711151123046875;0.0232269287109375;1 A
1;364;10.1044609744887;0.70867919921875;0.0231597900390625;1 A
1;365;10.1125909744682;0.706207275390625;0.0230194091796875;1 A
1;366;10.1207209744476;0.703765869140625;0.0229644775390625;1 A
1;367;10.1288509744271;0.70135498046875;0.0228424072265625;1 A
1;368;10.1369809744066;0.6988525390625;0.02275390625;1 A
1;369;10.1451109743861;0.696441650390625;0.0226318359375;1 A
1;370;10.1532409743655;0.6939697265625;0.02252197265625;1 A
1;371;10.161370974345;0.691619873046875;0.0223907470703125;1 A
1;372;10.1695009743245;0.689117431640625;0.0222869873046875;1 A
1;373;10.177630974304;0.68670654296875;0.02218017578125;1 A
1;374;10.1857609742834;0.68426513671875;0.0221466064453125;1 A
1;375;10.1938909742629;0.681854248046875;0.0220428466796875;1 A
1;376;10.2020209742424;0.6793212890625;0.022021484375;1 A
1;377;10.2101509742218;0.676971435546875;0.021893310546875;1 A
1;378;10.2182809742013;0.674560546875;0.0218597412109375;1 A
1;379;10.2264109741808;0.672119140625;0.021783447265625;1 A
1;380;10.2345409741603;0.669647216796875;0.0217498779296875;1 A
1;381;10.2426709741397;0.667205810546875;0.021697998046875;1 A
1;382;10.2508009741192;0.66473388671875;0.0216094970703125;1 A
1;383;10.2589309740987;0.662322998046875;0.021527099609375;1 A
1;384;10.2670609740782;0.659912109375;0.0214080810546875;1 A
1;385;10.2751909740576;0.657440185546875;0.0213409423828125;1 A
1;386;10.2833209740371;0.655029296875;0.0212493896484375;1 A
1;387;10.2914509740166;0.652557373046875;0.0211456298828125;1 A
1;388;10.2995809739961;0.650146484375;0.021026611328125;1 A
1;389;10.3077109739755;0.647674560546875;0.020904541015625;1 A
1;390;10.315840973955;0.645263671875;0.0208343505859375;1 A
1;391;10.3239709739345;0.642791748046875;0.020745849609375;1 A
1;392;10.332100973914;0.640411376953125;0.020654296875;1 A
1;393;10.3402309738934;0.637969970703125;0.0206085205078125;1 A
1;394;10.3483609738729;0.635467529296875;0.0204833984375;1 A
1;395;10.3564909738524;0.63299560546875;0.0204925537109375;1 A
1;396;10.3646209738318;0.630645751953125;0.0203887939453125;1 A
1;397;10.3727509738113;0.628173828125;0.0204254150390625;1 A
1;398;10.3808809737908;0.625762939453125;0.0203033447265625;1 A
1;399;10.3890109737703;0.62335205078125;0.0202850341796875;1 A
1;400;10.3971409737497;0.620849609375;0.020184326171875;1 A
1;401;10.4052709737292;0.618408203125;0.0201324462890625;1 A
1;402;10.4134009737087;0.615966796875;0.0200439453125;1 A
1;403;10.4215309736882;0.613555908203125;0.019964599609375;1 A
1;404;10.4296609736676;0.611175537109375;0.0198516845703125;1 A
1;405;10.4377909736471;0.608642578125;0.01976318359375;1 A
1;406;10.4459209736266;0.6063232421875;0.019610595703125;1 A
1;407;10.4540509736061;0.603790283203125;0.0195648193359375;1 A
1;408;10.4621809735855;0.601318359375;0.01943359375;1 A
1;409;10.470310973565;0.59893798828125;0.01939697265625;1 A
1;410;10.4784409735445;0.59649658203125;0.01927490234375;1 A
1;411;10.486570973524;0.59405517578125;0.01922607421875;1 A
1;412;10.4947009735034;0.591644287109375;0.0191558837890625;1 A
1;413;10.5028309734829;0.58917236328125;0.0190704345703125;1 A
1;414;10.5109609734624;0.5867919921875;0.0190521240234375;1 A
1;415;10.5190909734418;0.584320068359375;0.018951416015625;1 A
1;416;10.5272209734213;0.58184814453125;0.0189300537109375;1 A
1;417;10.5353509734008;0.579376220703125;0.0188446044921875;1 A
1;418;10.5434809733803;0.5770263671875;0.018817138671875;1 A
1;419;10.5516109733597;0.574554443359375;0.018719482421875;1 A
1;420;10.5597409733392;0.572113037109375;0.0186614990234375;1 A
1;421;10.5678709733187;0.5697021484375;0.01854248046875;1 A
1;422;10.5760009732982;0.567230224609375;0.0184356689453125;1 A
1;423;10.5841309732776;0.56475830078125;0.0183074951171875;1 A
1;424;10.5922609732571;0.56231689453125;0.0182342529296875;1 A
1;425;10.6003909732366;0.5599365234375;0.0181121826171875;1 A
1;426;10.6085209732161;0.557464599609375;0.0180572509765625;1 A
1;427;10.6166509731955;0.555023193359375;0.0178955078125;1 A
1;428;10.624780973175;0.552642822265625;0.0178436279296875;1 A
1;429;10.6329109731545;0.550140380859375;0.0177154541015625;1 A
1;430;10.641040973134;0.5477294921875;0.017706298828125;1 A
1;431;10.6491709731134;0.545257568359375;0.0176116943359375;1 A
