Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range;Overload
217.736870450267;-0.0997314453125;-0.142608642578125;0.519999998687126;53;100 mA;
217.746870450242;-0.0997314453125;-0.140777587890625;0.529999998661879;54;100 mA;
217.756870450217;-0.0997314453125;-0.139007568359375;0.539999998636631;55;100 mA;
217.766870450192;-0.09967041015625;-0.13726806640625;0.549999998611383;56;100 mA;
217.776870450166;-0.0997314453125;-0.135589599609375;0.559999998586136;57;100 mA;
217.786870450141;-0.099700927734375;-0.133941650390625;0.569999998560888;58;100 mA;
217.796870450116;-0.0997314453125;-0.132354736328125;0.579999998535641;59;100 mA;
217.806870450091;-0.099761962890625;-0.13079833984375;0.589999998510393;60;100 mA;
217.816870450065;-0.0997314453125;-0.1292724609375;0.599999998485146;61;100 mA;
217.82687045004;-0.099700927734375;-0.127777099609375;0.609999998459898;62;100 mA;
217.836870450015;-0.099700927734375;-0.1263427734375;0.61999999843465;63;100 mA;
217.84687044999;-0.0997314453125;-0.124908447265625;0.629999998409403;64;100 mA;
217.856870449964;-0.0997314453125;-0.123565673828125;0.639999998384155;65;100 mA;
217.866870449939;-0.099700927734375;-0.1221923828125;0.649999998358908;66;100 mA;
217.876870449914;-0.0997314453125;-0.120880126953125;0.65999999833366;67;100 mA;
217.886870449889;-0.099700927734375;-0.119598388671875;0.669999998308413;68;100 mA;
217.896870449863;-0.0997314453125;-0.11834716796875;0.679999998283165;69;100 mA;
217.906870449838;-0.09979248046875;-0.11712646484375;0.689999998257917;70;100 mA;
217.916870449813;-0.099700927734375;-0.115936279296875;0.69999999823267;71;100 mA;
217.926870449788;-0.099761962890625;-0.11474609375;0.709999998207422;72;100 mA;
217.936870449762;-0.099761962890625;-0.11358642578125;0.719999998182175;73;100 mA;
217.946870449737;-0.09979248046875;-0.112457275390625;0.729999998156927;74;100 mA;
217.956870449712;-0.099700927734375;-0.111358642578125;0.73999999813168;75;100 mA;
217.966870449687;-0.09979248046875;-0.110260009765625;0.749999998106432;76;100 mA;
217.976870449661;-0.0997314453125;-0.109222412109375;0.759999998081184;77;100 mA;
217.986870449636;-0.099761962890625;-0.108184814453125;0.769999998055937;78;100 mA;
217.996870449611;-0.09979248046875;-0.107147216796875;0.779999998030689;79;100 mA;
218.006870449586;-0.09979248046875;-0.106170654296875;0.789999998005442;80;100 mA;
218.01687044956;-0.09979248046875;-0.105194091796875;0.799999997980194;81;100 mA;
218.026870449535;-0.0997314453125;-0.104217529296875;0.809999997954947;82;100 mA;
218.03687044951;-0.099700927734375;-0.103271484375;0.819999997929699;83;100 mA;
218.046870449485;-0.09979248046875;-0.10235595703125;0.829999997904451;84;100 mA;
218.056870449459;-0.099761962890625;-0.1014404296875;0.839999997879204;85;100 mA;
218.066870449434;-0.099761962890625;-0.100555419921875;0.849999997853956;86;100 mA;
218.076870449409;-0.0997314453125;-0.09967041015625;0.859999997828709;87;100 mA;
218.086870449384;-0.099822998046875;-0.09881591796875;0.869999997803461;88;100 mA;
218.096870449358;-0.099822998046875;-0.09796142578125;0.879999997778214;89;100 mA;
218.106870449333;-0.09979248046875;-0.097137451171875;0.889999997752966;90;100 mA;
218.116870449308;-0.0997314453125;-0.0963134765625;0.899999997727718;91;100 mA;
218.126870449283;-0.09979248046875;-0.095489501953125;0.909999997702471;92;100 mA;
218.136870449257;-0.0997314453125;-0.0947265625;0.919999997677223;93;100 mA;
218.146870449232;-0.0997314453125;-0.09393310546875;0.929999997651976;94;100 mA;
218.156870449207;-0.09979248046875;-0.093170166015625;0.939999997626728;95;100 mA;
218.166870449182;-0.0997314453125;-0.0924072265625;0.949999997601481;96;100 mA;
218.176870449156;-0.09979248046875;-0.091644287109375;0.959999997576233;97;100 mA;
218.186870449131;-0.09979248046875;-0.0909423828125;0.969999997550985;98;100 mA;
218.196870449106;-0.09979248046875;-0.0902099609375;0.979999997525738;99;100 mA;
218.206870449081;-0.099761962890625;-0.089508056640625;0.98999999750049;100;100 mA;
218.216870449055;-0.09979248046875;-0.08880615234375;0.999999997475243;101;100 mA;
218.22687044903;-0.09979248046875;-0.088104248046875;1.00999999745;102;100 mA;
218.236870449005;-0.099761962890625;-0.087432861328125;1.01999999742475;103;100 mA;
218.24687044898;-0.099761962890625;-0.086761474609375;1.0299999973995;104;100 mA;
218.256870448954;-0.09979248046875;-0.08612060546875;1.03999999737425;105;100 mA;
218.266870448929;-0.09979248046875;-0.085479736328125;1.049999997349;106;100 mA;
218.276870448904;-0.099822998046875;-0.0848388671875;1.05999999732376;107;100 mA;
218.286870448879;-0.09979248046875;-0.084197998046875;1.06999999729851;108;100 mA;
218.296870448853;-0.099822998046875;-0.083587646484375;1.07999999727326;109;100 mA;
218.306870448828;-0.099822998046875;-0.082977294921875;1.08999999724801;110;100 mA;
218.316870448803;-0.099822998046875;-0.082366943359375;1.09999999722277;111;100 mA;
218.326870448778;-0.09979248046875;-0.081756591796875;1.10999999719752;112;100 mA;
218.336870448752;-0.099761962890625;-0.0811767578125;1.11999999717227;113;100 mA;
218.346870448727;-0.09979248046875;-0.080596923828125;1.12999999714702;114;100 mA;
218.356870448702;-0.099822998046875;-0.08001708984375;1.13999999712178;115;100 mA;
218.366870448677;-0.099761962890625;-0.0794677734375;1.14999999709653;116;100 mA;
218.376870448651;-0.099761962890625;-0.07891845703125;1.15999999707128;117;100 mA;
218.386870448626;-0.099761962890625;-0.078369140625;1.16999999704603;118;100 mA;
218.396870448601;-0.099822998046875;-0.07781982421875;1.17999999702079;119;100 mA;
218.406870448576;-0.099822998046875;-0.077301025390625;1.18999999699554;120;100 mA;
218.41687044855;-0.09979248046875;-0.0767822265625;1.19999999697029;121;100 mA;
218.426870448525;-0.099761962890625;-0.07623291015625;1.20999999694504;122;100 mA;
218.4368704485;-0.09979248046875;-0.07574462890625;1.2199999969198;123;100 mA;
218.446870448475;-0.099822998046875;-0.075225830078125;1.22999999689455;124;100 mA;
218.456870448449;-0.09979248046875;-0.074737548828125;1.2399999968693;125;100 mA;
218.466870448424;-0.09979248046875;-0.07421875;1.24999999684405;126;100 mA;
218.476870448399;-0.099822998046875;-0.07373046875;1.25999999681881;127;100 mA;
218.486870448374;-0.099761962890625;-0.073272705078125;1.26999999679356;128;100 mA;
218.496870448348;-0.09979248046875;-0.07275390625;1.27999999676831;129;100 mA;
218.506870448323;-0.099761962890625;-0.072296142578125;1.28999999674306;130;100 mA;
218.516870448298;-0.099822998046875;-0.07183837890625;1.29999999671782;131;100 mA;
218.526870448273;-0.09979248046875;-0.07135009765625;1.30999999669257;132;100 mA;
218.536870448247;-0.09979248046875;-0.0709228515625;1.31999999666732;133;100 mA;
218.546870448222;-0.099822998046875;-0.070465087890625;1.32999999664207;134;100 mA;
218.556870448197;-0.099822998046875;-0.07000732421875;1.33999999661683;135;100 mA;
218.566870448172;-0.09979248046875;-0.069580078125;1.34999999659158;136;100 mA;
218.576870448146;-0.09979248046875;-0.069122314453125;1.35999999656633;137;100 mA;
218.586870448121;-0.09979248046875;-0.0687255859375;1.36999999654108;138;100 mA;
218.596870448096;-0.099822998046875;-0.068267822265625;1.37999999651583;139;100 mA;
218.606870448071;-0.099822998046875;-0.06787109375;1.38999999649059;140;100 mA;
218.616870448045;-0.09979248046875;-0.06744384765625;1.39999999646534;141;100 mA;
218.62687044802;-0.099822998046875;-0.0670166015625;1.40999999644009;142;100 mA;
218.636870447995;-0.099853515625;-0.066619873046875;1.41999999641484;143;100 mA;
218.64687044797;-0.09979248046875;-0.066192626953125;1.4299999963896;144;100 mA;
218.656870447944;-0.099853515625;-0.065826416015625;1.43999999636435;145;100 mA;
218.666870447919;-0.099853515625;-0.0654296875;1.4499999963391;146;100 mA;
218.676870447894;-0.099884033203125;-0.065032958984375;1.45999999631385;147;100 mA;
218.686870447869;-0.099761962890625;-0.06463623046875;1.46999999628861;148;100 mA;
218.696870447843;-0.099822998046875;-0.064239501953125;1.47999999626336;149;100 mA;
218.706870447818;-0.09979248046875;-0.063873291015625;1.48999999623811;150;100 mA;
218.716870447793;-0.09979248046875;-0.063507080078125;1.49999999621286;151;100 mA;
218.726870447768;-0.099822998046875;-0.0631103515625;1.50999999618762;152;100 mA;
218.736870447742;-0.099822998046875;-0.062774658203125;1.51999999616237;153;100 mA;
218.746870447717;-0.099822998046875;-0.0623779296875;1.52999999613712;154;100 mA;
218.756870447692;-0.099822998046875;-0.062042236328125;1.53999999611187;155;100 mA;
218.766870447667;-0.099853515625;-0.061676025390625;1.54999999608663;156;100 mA;
218.776870447641;-0.099884033203125;-0.061309814453125;1.55999999606138;157;100 mA;
218.786870447616;-0.099853515625;-0.06097412109375;1.56999999603613;158;100 mA;
218.796870447591;-0.099853515625;-0.06060791015625;1.57999999601088;159;100 mA;
218.806870447566;-0.099853515625;-0.060272216796875;1.58999999598564;160;100 mA;
218.816870447541;-0.09979248046875;-0.0599365234375;1.59999999596039;161;100 mA;
218.826870447515;-0.099822998046875;-0.059600830078125;1.60999999593514;162;100 mA;
218.83687044749;-0.099853515625;-0.059295654296875;1.61999999590989;163;100 mA;
218.846870447465;-0.099822998046875;-0.058929443359375;1.62999999588465;164;100 mA;
218.85687044744;-0.099822998046875;-0.058624267578125;1.6399999958594;165;100 mA;
218.866870447414;-0.0997314453125;-0.05828857421875;1.64999999583415;166;100 mA;
218.876870447389;-0.099822998046875;-0.057952880859375;1.6599999958089;167;100 mA;
218.886870447364;-0.099853515625;-0.057647705078125;1.66999999578366;168;100 mA;
218.896870447339;-0.099822998046875;-0.05731201171875;1.67999999575841;169;100 mA;
218.906870447313;-0.09979248046875;-0.057037353515625;1.68999999573316;170;100 mA;
218.916870447288;-0.099853515625;-0.05670166015625;1.69999999570791;171;100 mA;
218.926870447263;-0.09979248046875;-0.056396484375;1.70999999568267;172;100 mA;
218.936870447238;-0.099761962890625;-0.056121826171875;1.71999999565742;173;100 mA;
218.946870447212;-0.099853515625;-0.0557861328125;1.72999999563217;174;100 mA;
218.956870447187;-0.09979248046875;-0.055511474609375;1.73999999560692;175;100 mA;
218.966870447162;-0.099853515625;-0.055206298828125;1.74999999558167;176;100 mA;
218.976870447137;-0.099822998046875;-0.054901123046875;1.75999999555643;177;100 mA;
218.986870447111;-0.099822998046875;-0.05462646484375;1.76999999553118;178;100 mA;
218.996870447086;-0.099853515625;-0.0543212890625;1.77999999550593;179;100 mA;
219.006870447061;-0.099853515625;-0.054046630859375;1.78999999548068;180;100 mA;
219.016870447036;-0.099853515625;-0.05377197265625;1.79999999545544;181;100 mA;
219.02687044701;-0.099884033203125;-0.053497314453125;1.80999999543019;182;100 mA;
219.036870446985;-0.099822998046875;-0.05322265625;1.81999999540494;183;100 mA;
219.04687044696;-0.099822998046875;-0.05291748046875;1.82999999537969;184;100 mA;
219.056870446935;-0.099761962890625;-0.05267333984375;1.83999999535445;185;100 mA;
219.066870446909;-0.099822998046875;-0.052398681640625;1.8499999953292;186;100 mA;
219.076870446884;-0.099853515625;-0.0521240234375;1.85999999530395;187;100 mA;
219.086870446859;-0.099853515625;-0.051849365234375;1.8699999952787;188;100 mA;
219.096870446834;-0.099822998046875;-0.05157470703125;1.87999999525346;189;100 mA;
219.106870446808;-0.099853515625;-0.05133056640625;1.88999999522821;190;100 mA;
219.116870446783;-0.099822998046875;-0.051055908203125;1.89999999520296;191;100 mA;
219.126870446758;-0.099761962890625;-0.050811767578125;1.90999999517771;192;100 mA;
219.136870446733;-0.099853515625;-0.050567626953125;1.91999999515247;193;100 mA;
219.146870446707;-0.099884033203125;-0.05029296875;1.92999999512722;194;100 mA;
219.156870446682;-0.099822998046875;-0.050048828125;1.93999999510197;195;100 mA;
219.166870446657;-0.099822998046875;-0.049786376953125;1.94999999507672;196;100 mA;
219.176870446632;-0.099822998046875;-0.0495361328125;1.95999999505148;197;100 mA;
219.186870446606;-0.099822998046875;-0.049298095703125;1.96999999502623;198;100 mA;
219.196870446581;-0.099853515625;-0.049041748046875;1.97999999500098;199;100 mA;
219.206870446556;-0.099853515625;-0.048809814453125;1.98999999497573;200;100 mA;
219.216870446531;-0.099822998046875;-0.0485687255859375;1.99999999495049;201;100 mA;
219.226870446505;-0.09979248046875;-0.04832763671875;2.00999999492524;202;100 mA;
219.23687044648;-0.099853515625;-0.0480987548828125;2.01999999489999;203;100 mA;
219.246870446455;-0.099822998046875;-0.0478515625;2.02999999487474;204;100 mA;
219.25687044643;-0.09979248046875;-0.0476287841796875;2.0399999948495;205;100 mA;
219.266870446404;-0.099822998046875;-0.0473968505859375;2.04999999482425;206;100 mA;
219.276870446379;-0.099822998046875;-0.0471649169921875;2.059999994799;207;100 mA;
219.286870446354;-0.09979248046875;-0.0469482421875;2.06999999477375;208;100 mA;
219.296870446329;-0.099822998046875;-0.0467071533203125;2.0799999947485;209;100 mA;
219.306870446303;-0.099761962890625;-0.0464935302734375;2.08999999472326;210;100 mA;
219.316870446278;-0.09979248046875;-0.046270751953125;2.09999999469801;211;100 mA;
219.326870446253;-0.099822998046875;-0.0460479736328125;2.10999999467276;212;100 mA;
219.336870446228;-0.099822998046875;-0.0458343505859375;2.11999999464751;213;100 mA;
219.346870446202;-0.09979248046875;-0.04560546875;2.12999999462227;214;100 mA;
219.356870446177;-0.09979248046875;-0.0454010009765625;2.13999999459702;215;100 mA;
219.366870446152;-0.099822998046875;-0.0451873779296875;2.14999999457177;216;100 mA;
219.376870446127;-0.09979248046875;-0.0449676513671875;2.15999999454652;217;100 mA;
219.386870446101;-0.09979248046875;-0.0447662353515625;2.16999999452128;218;100 mA;
219.396870446076;-0.099822998046875;-0.04454345703125;2.17999999449603;219;100 mA;
219.406870446051;-0.09979248046875;-0.0443450927734375;2.18999999447078;220;100 mA;
219.416870446026;-0.099853515625;-0.044134521484375;2.19999999444553;221;100 mA;
219.426870446;-0.099853515625;-0.043927001953125;2.20999999442029;222;100 mA;
219.436870445975;-0.09979248046875;-0.043731689453125;2.21999999439504;223;100 mA;
219.44687044595;-0.099853515625;-0.0435150146484375;2.22999999436979;224;100 mA;
219.456870445925;-0.09979248046875;-0.04332275390625;2.23999999434454;225;100 mA;
219.466870445899;-0.099853515625;-0.0431243896484375;2.2499999943193;226;100 mA;
219.476870445874;-0.09979248046875;-0.0429229736328125;2.25999999429405;227;100 mA;
219.486870445849;-0.09979248046875;-0.04273681640625;2.2699999942688;228;100 mA;
219.496870445824;-0.099853515625;-0.0425262451171875;2.27999999424355;229;100 mA;
219.506870445798;-0.099853515625;-0.0423431396484375;2.28999999421831;230;100 mA;
219.516870445773;-0.09979248046875;-0.04215087890625;2.29999999419306;231;100 mA;
219.526870445748;-0.099884033203125;-0.04195556640625;2.30999999416781;232;100 mA;
219.536870445723;-0.099853515625;-0.0417755126953125;2.31999999414256;233;100 mA;
219.546870445697;-0.09979248046875;-0.0415740966796875;2.32999999411732;234;100 mA;
219.556870445672;-0.099853515625;-0.0413970947265625;2.33999999409207;235;100 mA;
219.566870445647;-0.099822998046875;-0.0412109375;2.34999999406682;236;100 mA;
219.576870445622;-0.099822998046875;-0.041021728515625;2.35999999404157;237;100 mA;
219.586870445596;-0.099822998046875;-0.0408477783203125;2.36999999401633;238;100 mA;
219.596870445571;-0.099822998046875;-0.0406494140625;2.37999999399108;239;100 mA;
219.606870445546;-0.099822998046875;-0.040478515625;2.38999999396583;240;100 mA;
219.616870445521;-0.099853515625;-0.0402984619140625;2.39999999394058;241;100 mA;
219.626870445495;-0.099884033203125;-0.040118408203125;2.40999999391533;242;100 mA;
219.63687044547;-0.099822998046875;-0.039947509765625;2.41999999389009;243;100 mA;
219.646870445445;-0.09979248046875;-0.03975830078125;2.42999999386484;244;100 mA;
219.65687044542;-0.099822998046875;-0.039593505859375;2.43999999383959;245;100 mA;
219.666870445394;-0.099853515625;-0.0394195556640625;2.44999999381434;246;100 mA;
219.676870445369;-0.099822998046875;-0.03924560546875;2.4599999937891;247;100 mA;
219.686870445344;-0.09979248046875;-0.039080810546875;2.46999999376385;248;100 mA;
219.696870445319;-0.09979248046875;-0.0389007568359375;2.4799999937386;249;100 mA;
219.706870445293;-0.099822998046875;-0.038739013671875;2.48999999371335;250;100 mA;
219.716870445268;-0.09991455078125;-0.0385711669921875;2.49999999368811;251;100 mA;
219.726870445243;-0.099822998046875;-0.0384033203125;2.50999999366286;252;100 mA;
219.736870445218;-0.099822998046875;-0.0382476806640625;2.51999999363761;253;100 mA;
219.746870445192;-0.09979248046875;-0.038067626953125;2.52999999361236;254;100 mA;
219.756870445167;-0.099853515625;-0.0379119873046875;2.53999999358712;255;100 mA;
219.766870445142;-0.099822998046875;-0.0377471923828125;2.54999999356187;256;100 mA;
219.776870445117;-0.09979248046875;-0.03758544921875;2.55999999353662;257;100 mA;
219.786870445091;-0.099884033203125;-0.037432861328125;2.56999999351137;258;100 mA;
219.796870445066;-0.099822998046875;-0.037261962890625;2.57999999348613;259;100 mA;
219.806870445041;-0.09979248046875;-0.037115478515625;2.58999999346088;260;100 mA;
219.816870445016;-0.099822998046875;-0.0369537353515625;2.59999999343563;261;100 mA;
219.826870444991;-0.099822998046875;-0.0367950439453125;2.60999999341038;262;100 mA;
219.836870444965;-0.099761962890625;-0.0366485595703125;2.61999999338514;263;100 mA;
219.84687044494;-0.099822998046875;-0.0364837646484375;2.62999999335989;264;100 mA;
219.856870444915;-0.099822998046875;-0.03634033203125;2.63999999333464;265;100 mA;
219.86687044489;-0.09979248046875;-0.0361846923828125;2.64999999330939;266;100 mA;
219.876870444864;-0.099853515625;-0.0360321044921875;2.65999999328415;267;100 mA;
219.886870444839;-0.099853515625;-0.035888671875;2.6699999932589;268;100 mA;
219.896870444814;-0.099761962890625;-0.0357269287109375;2.67999999323365;269;100 mA;
219.906870444789;-0.099853515625;-0.035589599609375;2.6899999932084;270;100 mA;
219.916870444763;-0.09979248046875;-0.0354339599609375;2.69999999318316;271;100 mA;
219.926870444738;-0.099822998046875;-0.0352874755859375;2.70999999315791;272;100 mA;
219.936870444713;-0.09979248046875;-0.035150146484375;2.71999999313266;273;100 mA;
219.946870444688;-0.099853515625;-0.0349945068359375;2.72999999310741;274;100 mA;
219.956870444662;-0.099853515625;-0.034857177734375;2.73999999308217;275;100 mA;
219.966870444637;-0.099822998046875;-0.0347137451171875;2.74999999305692;276;100 mA;
219.976870444612;-0.09979248046875;-0.0345703125;2.75999999303167;277;100 mA;
219.986870444587;-0.099822998046875;-0.0344329833984375;2.76999999300642;278;100 mA;
219.996870444561;-0.099853515625;-0.0342803955078125;2.77999999298117;279;100 mA;
220.006870444536;-0.099884033203125;-0.0341522216796875;2.78999999295593;280;100 mA;
220.016870444511;-0.099822998046875;-0.0340087890625;2.79999999293068;281;100 mA;
220.026870444486;-0.09979248046875;-0.033868408203125;2.80999999290543;282;100 mA;
220.03687044446;-0.099822998046875;-0.0337371826171875;2.81999999288018;283;100 mA;
220.046870444435;-0.09979248046875;-0.0335906982421875;2.82999999285494;284;100 mA;
220.05687044441;-0.099884033203125;-0.033465576171875;2.83999999282969;285;100 mA;
220.066870444385;-0.099822998046875;-0.0333282470703125;2.84999999280444;286;100 mA;
220.076870444359;-0.09979248046875;-0.03319091796875;2.85999999277919;287;100 mA;
220.086870444334;-0.09979248046875;-0.033062744140625;2.86999999275395;288;100 mA;
220.096870444309;-0.099822998046875;-0.0329193115234375;2.8799999927287;289;100 mA;
220.106870444284;-0.099853515625;-0.03280029296875;2.88999999270345;290;100 mA;
220.116870444258;-0.099884033203125;-0.032666015625;2.8999999926782;291;100 mA;
220.126870444233;-0.099853515625;-0.0325347900390625;2.90999999265296;292;100 mA;
220.136870444208;-0.099822998046875;-0.03240966796875;2.91999999262771;293;100 mA;
220.146870444183;-0.09979248046875;-0.0322723388671875;2.92999999260246;294;100 mA;
220.156870444157;-0.099822998046875;-0.0321533203125;2.93999999257721;295;100 mA;
220.166870444132;-0.099853515625;-0.032025146484375;2.94999999255197;296;100 mA;
220.176870444107;-0.099853515625;-0.03189697265625;2.95999999252672;297;100 mA;
220.186870444082;-0.099853515625;-0.0317779541015625;2.96999999250147;298;100 mA;
220.196870444056;-0.099822998046875;-0.0316375732421875;2.97999999247622;299;100 mA;
220.206870444031;-0.099761962890625;-0.031524658203125;2.98999999245098;300;100 mA;
220.216870444006;-0.099761962890625;-0.0313995361328125;2.99999999242573;301;100 mA;
220.226870443981;-0.09979248046875;-0.0312744140625;3.00999999240048;302;100 mA;
220.236870443955;-0.099822998046875;-0.031158447265625;3.01999999237523;303;100 mA;
220.24687044393;-0.099884033203125;-0.031024169921875;3.02999999234999;304;100 mA;
220.256870443905;-0.09979248046875;-0.0309112548828125;3.03999999232474;305;100 mA;
220.26687044388;-0.099822998046875;-0.0307891845703125;3.04999999229949;306;100 mA;
220.276870443854;-0.09991455078125;-0.030670166015625;3.05999999227424;307;100 mA;
220.286870443829;-0.09979248046875;-0.03055419921875;3.069999992249;308;100 mA;
220.296870443804;-0.099853515625;-0.030426025390625;3.07999999222375;309;100 mA;
220.306870443779;-0.099884033203125;-0.0303192138671875;3.0899999921985;310;100 mA;
220.316870443753;-0.09979248046875;-0.0302001953125;3.09999999217325;311;100 mA;
220.326870443728;-0.099853515625;-0.0300811767578125;3.109999992148;312;100 mA;
220.336870443703;-0.099884033203125;-0.0299713134765625;3.11999999212276;313;100 mA;
220.346870443678;-0.099822998046875;-0.02984619140625;3.12999999209751;314;100 mA;
220.356870443652;-0.099822998046875;-0.029742431640625;3.13999999207226;315;100 mA;
220.366870443627;-0.099884033203125;-0.02962646484375;3.14999999204701;316;100 mA;
220.376870443602;-0.099853515625;-0.029510498046875;3.15999999202177;317;100 mA;
220.386870443577;-0.099884033203125;-0.0294036865234375;3.16999999199652;318;100 mA;
220.396870443551;-0.099884033203125;-0.0292816162109375;3.17999999197127;319;100 mA;
220.406870443526;-0.099853515625;-0.029180908203125;3.18999999194602;320;100 mA;
220.416870443501;-0.099822998046875;-0.0290679931640625;3.19999999192078;321;100 mA;
220.426870443476;-0.099761962890625;-0.028955078125;3.20999999189553;322;100 mA;
220.43687044345;-0.099822998046875;-0.0288543701171875;3.21999999187028;323;100 mA;
220.446870443425;-0.099884033203125;-0.028729248046875;3.22999999184503;324;100 mA;
220.4568704434;-0.099853515625;-0.0286346435546875;3.23999999181979;325;100 mA;
220.466870443375;-0.099822998046875;-0.0285247802734375;3.24999999179454;326;100 mA;
220.476870443349;-0.099853515625;-0.0284149169921875;3.25999999176929;327;100 mA;
220.486870443324;-0.099822998046875;-0.028314208984375;3.26999999174404;328;100 mA;
220.496870443299;-0.099822998046875;-0.0281951904296875;3.2799999917188;329;100 mA;
220.506870443274;-0.099822998046875;-0.0281036376953125;3.28999999169355;330;100 mA;
220.516870443248;-0.099822998046875;-0.0279937744140625;3.2999999916683;331;100 mA;
220.526870443223;-0.09979248046875;-0.027886962890625;3.30999999164305;332;100 mA;
220.536870443198;-0.099853515625;-0.027789306640625;3.31999999161781;333;100 mA;
220.546870443173;-0.099884033203125;-0.02767333984375;3.32999999159256;334;100 mA;
220.556870443147;-0.099822998046875;-0.027581787109375;3.33999999156731;335;100 mA;
220.566870443122;-0.099822998046875;-0.02747802734375;3.34999999154206;336;100 mA;
220.576870443097;-0.099822998046875;-0.027374267578125;3.35999999151682;337;100 mA;
220.586870443072;-0.099853515625;-0.0272796630859375;3.36999999149157;338;100 mA;
